,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
867,0.04464864730834961,0.0004393259684244792,0.4262135922330097,0.42621381982120443,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005917603515284949,6.344901293504102e-06,0.0005153877544269822,0.00025703248161317114
868,0.05437167485555013,0.0007069110870361328,0.39611650485436894,0.3815207570393113,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",607,0.4057971014492754,0.3708029197080292,0.34402332361516036,0.34643377001455605,0.43859649122807015,0.4273255813953488,0.007071009160007702,0.00028477380192904443,0.039169609939729504,0.033882397739940694
869,0.06167070070902506,0.00046626726786295575,0.3485436893203884,0.34562702289061575,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",767,0.3507246376811594,0.34306569343065696,0.35276967930029157,0.34497816593886466,0.34210526315789475,0.3488372093023256,0.0017715312928576797,5.619579801452538e-07,0.004615684342683622,0.0024004666729766674
870,0.06386232376098633,0.0005477269490559896,0.4262135922330097,0.42621381982120443,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.010136191954390203,0.0001061892429492134,0.0005153877544269822,0.00025703248161317114
871,0.06945427258809407,0.00048613548278808594,0.4262135922330097,0.42621381982120443,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0015569234912636938,5.050123489798627e-06,0.0005153877544269822,0.00025703248161317114
872,0.07906850179036458,0.0004909038543701172,0.2815533980582524,0.2819304509440506,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",948,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.391812865497076,0.3938953488372093,0.012713664728705642,2.3522623986092735e-05,0.07774011021205979,0.07917159530597974
873,0.01985486348470052,0.0005594094594319662,0.34757281553398056,0.3475727834983109,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.00011485497310477494,0.00013333750730140865,0.0004510052093832608,0.0002252684727314856
874,0.05948948860168457,0.0006168683369954427,0.4203883495145631,0.42524836610027994,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",408,0.4144927536231884,0.4291970802919708,0.42565597667638483,0.42503639010189226,0.42105263157894735,0.42151162790697677,0.0028998923617199264,6.259182734976583e-05,0.004585749394107548,0.003141151058494524
875,0.05070662498474121,0.0005807876586914062,0.38543689320388347,0.3737736568607563,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",651,0.34782608695652173,0.34744525547445254,0.4606413994169096,0.4264919941775837,0.347953216374269,0.34738372093023256,0.0077590466359826315,9.017203735464614e-05,0.05313892480441722,0.03727750227427739
876,0.0656436284383138,0.0009317398071289062,0.4009708737864078,0.4092027835287852,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",581,0.39710144927536234,0.40875912408759124,0.35276967930029157,0.3682678311499272,0.45321637426900585,0.45058139534883723,0.013352801654221955,0.0003946994914199891,0.04104930594318137,0.033605836180211714
877,0.061565399169921875,0.000820000966389974,0.4203883495145631,0.4213773955221293,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",408,0.42318840579710143,0.44379562043795623,0.40816326530612246,0.3915574963609898,0.4298245614035088,0.42877906976744184,0.004277412721776256,0.0002757978013883721,0.009053217833976796,0.021958961541861482
878,0.07136805852254231,0.0007865428924560547,0.4524271844660194,0.43446580615287383,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",5,0.4405797101449275,0.43503649635036495,0.46647230320699706,0.43231441048034935,0.4502923976608187,0.436046511627907,0.0008537805898884451,0.00024853075637241436,0.010687336383783747,0.001576157822054342
879,0.08214863141377766,0.0006202856699625651,0.3592233009708738,0.3631255986257213,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",728,0.4057971014492754,0.4131386861313869,0.2478134110787172,0.25181950509461426,0.4239766081871345,0.42441860465116277,0.01214342297836167,0.0001266086216012993,0.07907057786548216,0.07883989676688598
880,0.07755374908447266,0.0005389849344889323,0.3145631067961165,0.31215377720321236,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",889,0.34492753623188405,0.3445255474452555,0.26822157434402333,0.25181950509461426,0.3304093567251462,0.34011627906976744,0.00413045789119944,1.2898618959801708e-05,0.03327689596538986,0.042700731493012636
881,0.08983778953552246,0.0005164941151936849,0.4330097087378641,0.41989486281221916,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",128,0.42318840579710143,0.4131386861313869,0.446064139941691,0.42358078602620086,0.4298245614035088,0.42296511627906974,0.006939149495384974,8.32608595130208e-06,0.009613960656200479,0.004783945708746394
882,0.02212365468343099,0.0006473859151204427,0.4262135922330097,0.42621381982120443,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003561448407542927,8.650890003583099e-05,0.0005153877544269822,0.00025703248161317114
883,0.04761060078938802,0.0006200472513834635,0.4262135922330097,0.42621381982120443,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0005200652810687172,0.00010604532735765648,0.0005153877544269822,0.00025703248161317114
884,0.051423231760660805,0.0006710688273111979,0.3592233009708738,0.3548670983978636,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",728,0.3826086956521739,0.36496350364963503,0.33819241982507287,0.3508005822416303,0.3567251461988304,0.3488372093023256,0.0021728174215274658,0.00017168282592662862,0.018235647443906863,0.007184091572388547
885,0.06024066607157389,0.0005578200022379557,0.3087378640776699,0.31311219711051924,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",918,0.35942028985507246,0.345985401459854,0.22740524781341107,0.22561863173216884,0.3391812865497076,0.36773255813953487,0.007388937785325896,2.7478078841008588e-05,0.058060177473835746,0.06250108101931467
886,0.06480630238850911,0.0005633831024169922,0.3864077669902913,0.3966356153446186,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",643,0.4289855072463768,0.43503649635036495,0.3556851311953353,0.3508005822416303,0.3742690058479532,0.40406976744186046,0.007580510846064405,4.989731201280677e-06,0.03115234356215164,0.03478862141071632
887,0.0822757085164388,0.0006678899129231771,0.4223300970873786,0.4179420189730121,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",394,0.4115942028985507,0.40145985401459855,0.4314868804664723,0.4279475982532751,0.4239766081871345,0.42441860465116277,0.004385367451391695,5.082896727956565e-05,0.008211469291138994,0.011743360400618021
888,0.06999500592549641,0.0005797545115152994,0.35436893203883496,0.3362610141161391,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",749,0.22608695652173913,0.22627737226277372,0.37900874635568516,0.363901018922853,0.4590643274853801,0.4186046511627907,0.0014102721330536724,3.730131288752639e-05,0.09671476858319826,0.08091321668535825
889,0.09310134251912434,0.000553290049235026,0.40679611650485437,0.42233009324909565,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",571,0.4260869565217391,0.42627737226277373,0.36151603498542273,0.4104803493449782,0.4327485380116959,0.43023255813953487,0.010873153863238146,7.474674896257717e-06,0.032109971186489256,0.008533197789606137
890,0.08727399508158366,0.0006316502888997396,0.4330097087378641,0.4378424135007711,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",128,0.40869565217391307,0.4218978102189781,0.4227405247813411,0.4410480349344978,0.4678362573099415,0.45058139534883723,0.0015971762974982043,3.064541895090609e-05,0.025216232295565983,0.011927392018871106
891,0.017341454823811848,0.0005536079406738281,0.2262135922330097,0.2262133966804847,3.16227766017e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0022725620765577316,0.00010986259827798908,0.0009255057877086339,0.00046172703695352357
892,0.060031731923421226,0.0005259513854980469,0.43592233009708736,0.415526621584369,3.16227766017e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",101,0.45507246376811594,0.40875912408759124,0.40816326530612246,0.42066957787481807,0.4444444444444444,0.4171511627906977,0.009363222913584636,7.726159970029674e-05,0.020088718188596373,0.004996270472576612
893,0.04249382019042969,0.0004268487294514974,0.42815533980582526,0.43058770292531695,3.16227766017e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",155,0.4057971014492754,0.4306569343065693,0.43731778425655976,0.4410480349344978,0.4415204678362573,0.42005813953488375,0.0009674642277006209,1.5229372305612424e-05,0.015959524967029563,0.008569228746306843
894,0.06276694933573405,0.0004333655039469401,0.41650485436893203,0.4228478280547198,3.16227766017e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",464,0.4260869565217391,0.4481751824817518,0.4314868804664723,0.413391557496361,0.391812865497076,0.4069767441860465,0.006151619344652026,8.94696404524326e-06,0.017548334639262766,0.01809960624168238
895,0.0578155517578125,0.0006420612335205078,0.3106796116504854,0.30978774005462817,3.16227766017e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",902,0.37681159420289856,0.35036496350364965,0.32653061224489793,0.3508005822416303,0.22807017543859648,0.22819767441860464,0.005008749816767397,0.00014094833745503788,0.06176162894203301,0.057693162788376655
896,0.061568101247151695,0.0006015300750732422,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0018139454724267038,0.00012417755762142243,0.0005153877544269822,0.00025703248161317114
897,0.061882336934407554,0.0006447633107503256,0.2262135922330097,0.2262133966804847,3.16227766017e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.003765912902837793,0.00030004264326027505,0.0009255057877086339,0.00046172703695352357
898,0.07106566429138184,0.00048311551411946613,0.4145631067961165,0.4184618818367083,3.16227766017e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",482,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.391812865497076,0.40261627906976744,0.00430643677133986,1.3490269213421627e-05,0.016040984465899272,0.011204875752020992
899,0.07281581560770671,0.0005612373352050781,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.00625337593685328,0.00011701924547844043,0.0005153877544269822,0.00025703248161317114
900,0.01663486162821452,0.0005401770273844401,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0022382617210904773,0.00010931785790547397,0.0004510052093832608,0.0002252684727314856
901,0.04740699132283529,0.0004493395487467448,0.43786407766990293,0.43691869216201723,3.16227766017e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",62,0.45217391304347826,0.454014598540146,0.42857142857142855,0.438136826783115,0.4327485380116959,0.4186046511627907,0.004669350045003866,7.787529260879421e-06,0.01029728173139484,0.014481689180550377
902,0.03857747713724772,0.00047580401102701825,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0015735343166335797,5.3827126867582444e-05,0.0004510052093832608,0.0002252684727314856
903,0.05144023895263672,0.0005924701690673828,0.429126213592233,0.43592989157466905,3.16227766017e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",145,0.4115942028985507,0.4394160583941606,0.42565597667638483,0.4410480349344978,0.4502923976608187,0.4273255813953488,0.009412342145430859,6.569488282355455e-05,0.01599126698397892,0.006120536583422419
904,0.05731844902038574,0.0005358060201009115,0.4475728155339806,0.43401456106490954,3.16227766017e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",15,0.45217391304347826,0.45985401459854014,0.42565597667638483,0.4264919941775837,0.4649122807017544,0.41569767441860467,0.011065376963984968,0.00011527570488626307,0.016336500913173266,0.01879516522854151
905,0.06100304921468099,0.00045998891194661457,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0025795084893464643,1.2986458632921772e-05,0.0005153877544269822,0.00025703248161317114
906,0.06770133972167969,0.0006989638010660807,0.26310679611650484,0.26503092201189143,3.16227766017e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",977,0.2318840579710145,0.22773722627737225,0.32653061224489793,0.3406113537117904,0.2309941520467836,0.22674418604651161,0.008146704002419404,0.00022418551380317544,0.0448162318162362,0.053444973409931006
907,0.07174070676167806,0.000499884287516276,0.36893203883495146,0.3611379697366463,3.16227766017e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",697,0.34782608695652173,0.34744525547445254,0.33819241982507287,0.34643377001455605,0.42105263157894735,0.38953488372093026,0.008828829365588098,1.687259534054511e-05,0.03695779966260037,0.020083896012842602
908,0.08251452445983887,0.0004941622416178385,0.4145631067961165,0.4189704918340636,3.16227766017e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",482,0.4608695652173913,0.4583941605839416,0.37317784256559766,0.3799126637554585,0.4093567251461988,0.4186046511627907,0.012533771721424926,3.236019304832193e-06,0.036022102660522894,0.032040981213204325
909,0.025902350743611652,0.0006324450174967448,0.4368932038834951,0.43834669943237786,3.16227766017e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",85,0.4028985507246377,0.4321167883211679,0.44314868804664725,0.4512372634643377,0.4649122807017544,0.4316860465116279,0.004739686421725883,6.40195198588701e-05,0.02570576637778138,0.009116701356052135
910,0.06400926907857259,0.0006012916564941406,0.41067961165048544,0.3897408163226646,3.16227766017e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",543,0.36231884057971014,0.3343065693430657,0.42857142857142855,0.42212518195050946,0.4415204678362573,0.4127906976744186,0.0028115554069048543,9.68116443627538e-05,0.034724574935480326,0.039382736935714396
911,0.04359269142150879,0.0004982948303222656,0.3718446601941748,0.3820816532278822,3.16227766017e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",685,0.39420289855072466,0.42627737226277373,0.33819241982507287,0.33770014556040756,0.3830409356725146,0.38226744186046513,0.005467324905885445,4.349729013370497e-05,0.024211299242446107,0.03616174000821486
912,0.04859765370686849,0.0005865891774495443,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0053639102777909035,0.00018055170323394957,0.0005153877544269822,0.00025703248161317114
913,0.05790503819783529,0.000511328379313151,0.38349514563106796,0.37908411613336934,3.16227766017e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",662,0.3681159420289855,0.35766423357664234,0.33819241982507287,0.35662299854439594,0.4444444444444444,0.42296511627906974,0.0052962859344695065,6.354718639694292e-05,0.04467811923657699,0.031031464386310798
914,0.061249097188313804,0.00046865145365397137,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002477210542410461,6.1815377815977916e-06,0.0004510052093832608,0.0002252684727314856
915,0.06551170349121094,0.0004782676696777344,0.41941747572815535,0.4208787267578377,3.16227766017e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",440,0.4144927536231884,0.42773722627737226,0.4198250728862974,0.4104803493449782,0.4239766081871345,0.42441860465116277,0.004778091351175467,9.240065753496218e-06,0.00388336460989174,0.007476541178454432
916,0.0709683895111084,0.0007541974385579427,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0034026222957646256,0.0003066463561289251,0.0004510052093832608,0.0002252684727314856
917,0.07551693916320801,0.0006277561187744141,0.39805825242718446,0.3932257631378913,3.16227766017e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",595,0.41739130434782606,0.4248175182481752,0.36443148688046645,0.3435225618631732,0.41228070175438597,0.4113372093023256,0.006876399625663544,0.0001295103825401999,0.023851871725786115,0.03557373417785698
918,0.014400720596313477,0.0004700024922688802,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0020703652304758582,9.890939380421108e-05,0.0005153877544269822,0.00025703248161317114
919,0.04185954729715983,0.0004973411560058594,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.004475014655838561,0.00010103491894321302,0.0004510052093832608,0.0002252684727314856
920,0.03900829950968424,0.0004760424296061198,0.270873786407767,0.27718933831992837,3.16227766017e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",963,0.2463768115942029,0.2686131386861314,0.30029154518950435,0.3129548762736536,0.26608187134502925,0.25,0.003056476233142475,6.904824146775713e-05,0.022289403304414878,0.026406975237322074
921,0.04414995511372884,0.0006533463795979818,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005681255359512178,0.0003186222854286007,0.0005153877544269822,0.00025703248161317114
922,0.05029145876566569,0.0005096594492594401,0.23980582524271846,0.2363878152851359,3.16227766017e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.26608187134502925,0.25726744186046513,0.007872650297940988,7.586216270984175e-05,0.01853371096996956,0.014766574624594141
923,0.059538682301839195,0.0005060831705729166,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003370069711472076,0.00010239781139908669,0.0005153877544269822,0.00025703248161317114
924,0.06160759925842285,0.00045800209045410156,0.4223300970873786,0.42770195116671944,3.16227766017e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",394,0.45217391304347826,0.4467153284671533,0.3935860058309038,0.4366812227074236,0.42105263157894735,0.3997093023255814,0.0037229780701584472,1.0513871878522424e-05,0.023958457904434814,0.02021323182895815
925,0.07331569989522298,0.0005563100179036459,0.43786407766990293,0.4183961344170019,3.16227766017e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",62,0.43768115942028984,0.3883211678832117,0.40524781341107874,0.40465793304221254,0.47076023391812866,0.4622093023255814,0.001982723195853498,9.683362755107056e-05,0.02671314298345614,0.031690353270399936
926,0.07126426696777344,0.0005517800649007162,0.4077669902912621,0.3999760704142397,3.16227766017e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",558,0.39710144927536234,0.3781021897810219,0.42565597667638483,0.4163027656477438,0.40058479532163743,0.4055232558139535,0.0005494658459492251,4.391319589035748e-05,0.012719993520295654,0.016081033311148313
927,0.0233914057413737,0.0005008379618326823,0.4116504854368932,0.4068177297567626,3.16227766017e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",521,0.391304347826087,0.42043795620437957,0.4314868804664723,0.4104803493449782,0.41228070175438597,0.38953488372093026,0.005905122326323043,6.949218825880424e-06,0.01642631052197694,0.012879209575004089
928,0.04605968793233236,0.0005760987599690756,0.23300970873786409,0.23350842299180707,3.16227766017e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",1005,0.2492753623188406,0.24525547445255474,0.22740524781341107,0.22561863173216884,0.2222222222222222,0.22965116279069767,0.0042969946225451085,7.435610885427296e-05,0.011735320541903732,0.008467988356179611
929,0.04120659828186035,0.0008469422658284506,0.43980582524271844,0.43301233013525425,3.16227766017e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",41,0.4405797101449275,0.43795620437956206,0.42565597667638483,0.42358078602620086,0.45321637426900585,0.4375,0.002056295020686159,0.00026626437285299495,0.011251222739403578,0.006671708867536537
930,0.04888192812601725,0.0005083878835042318,0.4262135922330097,0.4266983159452355,3.16227766017e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4273255813953488,0.006846553752041996,2.2230819045791427e-05,0.0005153877544269822,0.0004521151035290663
931,0.05099709828694662,0.0005314350128173828,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.006078379812274679,4.922905864755351e-05,0.0005153877544269822,0.00025703248161317114
932,0.058632612228393555,0.0005034605662027994,0.4242718446601942,0.42913352785040154,3.16227766017e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",358,0.42028985507246375,0.43503649635036495,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003758596304549252,1.608849482550819e-05,0.0028711561677061312,0.004181694010322849
