,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
208,0.01626739501953125,0.0004695415496826172,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002107265400467926,6.196314939973932e-06,0.0026048519024145646,0.0006462897072953943
209,0.01817002296447754,0.000630950927734375,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0030646874908215925,0.0002820277790389877,0.00260485190241458,0.0006462897072953789
210,0.021568155288696288,0.0005472183227539062,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00334065335292379,3.3663622701011935e-05,0.0026048519024145646,0.0006462897072953943
211,0.023511648178100586,0.0005397319793701172,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004256971150137812,1.3917928332086895e-05,0.0026048519024145646,0.0006462897072953943
212,0.025011634826660155,0.0006145954132080079,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006088187721793506,0.00011101823851687792,0.00260485190241458,0.0006462897072953789
213,0.03325047492980957,0.0006412029266357422,0.38242894056847543,0.39138519450204073,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",701,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.42105263157894735,0.4694533762057878,0.008865838304736837,0.00011812167889042141,0.019184455824466908,0.03903686006973432
214,0.039677000045776366,0.0006096363067626953,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.012202574365753756,2.363063709511518e-05,0.00260485190241458,0.0006462897072953789
215,0.027472257614135742,0.0006149768829345703,0.6744186046511628,0.6820037266676268,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",56,0.7692307692307693,0.8187702265372169,0.7948717948717948,0.7540453074433657,0.3974358974358974,0.37540453074433655,0.5974025974025974,0.6193548387096774,0.8157894736842105,0.842443729903537,0.0033093313205767153,1.1694279406277513e-05,0.15907209367303474,0.1717929041542523
216,0.005804014205932617,0.00041117668151855467,0.37209302325581395,0.37209259000043304,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00041845451693665555,3.807735050199581e-05,0.00260485190241458,0.0006462897072953789
217,0.014536094665527344,0.0004467964172363281,0.627906976744186,0.627907409999567,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00037923490232927407,3.318800323282654e-05,0.0026048519024145646,0.0006462897072953943
218,0.017989397048950195,0.0005291938781738281,0.627906976744186,0.627907409999567,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028479011031725073,7.188857471255223e-05,0.0026048519024145646,0.0006462897072953943
219,0.021193552017211913,0.0006407737731933594,0.627906976744186,0.627907409999567,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003511696870142683,8.421889194850778e-05,0.0026048519024145646,0.0006462897072953943
220,0.025830554962158202,0.0005960464477539062,0.627906976744186,0.627907409999567,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005798897440742976,0.00010903369345017671,0.0026048519024145646,0.0006462897072953943
221,0.02389369010925293,0.000527334213256836,0.37209302325581395,0.37209259000043304,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005077487704777395,6.819604942748421e-06,0.00260485190241458,0.0006462897072953789
222,0.03136420249938965,0.000736856460571289,0.627906976744186,0.627907409999567,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007341835716634074,0.0003372134463322042,0.0026048519024145646,0.0006462897072953943
223,0.038613414764404295,0.0006258964538574218,0.3669250645994832,0.3591369249923382,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",1039,0.3333333333333333,0.3300970873786408,0.3717948717948718,0.3365695792880259,0.3333333333333333,0.3106796116504854,0.4935064935064935,0.5032258064516129,0.3026315789473684,0.31511254019292606,0.01301470123982222,0.00010048593886876893,0.06677894636607305,0.07266424250514138
224,0.02560725212097168,0.0007115840911865234,0.37209302325581395,0.37209259000043304,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0029201424822512547,0.00016129524190555103,0.00260485190241458,0.0006462897072953789
225,0.006997871398925781,0.00041604042053222656,0.627906976744186,0.627907409999567,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000462371793495735,1.8107259317443395e-05,0.0026048519024145646,0.0006462897072953943
226,0.015392827987670898,0.00045604705810546874,0.627906976744186,0.627907409999567,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011840336494939956,9.322623756294201e-06,0.0026048519024145646,0.0006462897072953943
227,0.020422697067260742,0.0004958629608154297,0.5297157622739018,0.539297518788588,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",637,0.6282051282051282,0.6763754045307443,0.7051282051282052,0.656957928802589,0.8461538461538461,0.8511326860841424,0.2077922077922078,0.23870967741935484,0.25,0.2733118971061093,0.001900305571326963,1.529852342812e-05,0.25362081031178996,0.24123718275891004
228,0.020100831985473633,0.000508260726928711,0.8036175710594315,0.8024728866635853,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",10,0.782051282051282,0.7896440129449838,0.9487179487179487,0.9288025889967637,0.8333333333333334,0.8090614886731392,0.7532467532467533,0.7903225806451613,0.6973684210526315,0.6945337620578779,0.0034535558538167084,8.322686855038234e-06,0.08507021695498097,0.07478725549972451
229,0.022408676147460938,0.0005295753479003906,0.37209302325581395,0.37209259000043304,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003222795613060002,6.301471151993481e-06,0.00260485190241458,0.0006462897072953789
230,0.024271202087402344,0.0006034374237060547,0.4470284237726098,0.4507788037135092,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",676,0.6410256410256411,0.7055016181229773,0.6923076923076923,0.6763754045307443,0.5897435897435898,0.5792880258899676,0.07792207792207792,0.03870967741935484,0.2236842105263158,0.2540192926045016,0.005978980788291929,8.764417437402199e-05,0.2464127610977909,0.2610775473770401
231,0.03310403823852539,0.0006775379180908204,0.627906976744186,0.627907409999567,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007862273844989321,0.00013267537860623774,0.0026048519024145646,0.0006462897072953943
232,0.04164752960205078,0.0005980491638183594,0.3772609819121447,0.3649060360803996,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",714,0.358974358974359,0.3365695792880259,0.34615384615384615,0.3365695792880259,0.32051282051282054,0.3042071197411003,0.4935064935064935,0.47419354838709676,0.3684210526315789,0.3729903536977492,0.01160095103987008,1.1224021499270088e-05,0.060128829778896,0.058820718372665344
233,0.02714838981628418,0.0006213665008544921,0.6537467700258398,0.6782057817391944,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",83,0.6410256410256411,0.7961165048543689,0.9230769230769231,0.8478964401294499,0.38461538461538464,0.4045307443365696,0.5064935064935064,0.5129032258064516,0.8157894736842105,0.8295819935691319,0.0041558727671782685,1.88844371775328e-05,0.1967799132388659,0.18321330561597837
234,0.008732032775878907,0.0005182266235351562,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015481740231205155,0.00010400676516987954,0.0026048519024145646,0.0006462897072953943
235,0.01663970947265625,0.0004946231842041015,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019680157479543253,2.4381537677089042e-05,0.0026048519024145646,0.0006462897072953943
236,0.018315601348876952,0.0004939079284667969,0.5607235142118863,0.5672569920334171,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",572,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.8441558441558441,0.8516129032258064,0.8552631578947368,0.8681672025723473,0.0036711533246707455,9.16793067514939e-06,0.23367298864299563,0.23899123419856932
237,0.01927657127380371,0.0005479335784912109,0.4806201550387597,0.45195414406312845,1.0,"(18, 18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",664,0.7564102564102564,0.7864077669902912,0.8974358974358975,0.7734627831715211,0.16666666666666666,0.18770226537216828,0.2987012987012987,0.29354838709677417,0.27631578947368424,0.21864951768488747,0.0037013037123465853,2.62218818830257e-05,0.29153783301787084,0.27002944981305715
238,0.024140453338623045,0.0005857467651367188,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019289742256411327,0.0001027114765419474,0.0026048519024145646,0.0006462897072953943
239,0.026858997344970704,0.000563812255859375,0.5607235142118863,0.5526751142722777,1.0,"(18, 18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",572,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006949209891066083,1.75909615955954e-05,0.23221524541976576,0.22142190890473046
240,0.03658161163330078,0.0007025718688964844,0.5891472868217055,0.6237906876275776,1.0,"(18, 18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",547,0.3717948717948718,0.343042071197411,0.2948717948717949,0.343042071197411,0.9615384615384616,0.9644012944983819,0.6493506493506493,0.6935483870967742,0.6710526315789473,0.77491961414791,0.009341051527453301,0.0001276416922354494,0.2386716169325367,0.24550407158913923
241,0.041277408599853516,0.0006772518157958984,0.3953488372093023,0.38691877227415683,1.0,"(18, 18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",689,0.3717948717948718,0.35275080906148865,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.4935064935064935,0.4645161290322581,0.3684210526315789,0.3729903536977492,0.011762299657229804,0.00011286954108097266,0.04893749586412288,0.03954226622753796
242,0.027776241302490234,0.0006320953369140625,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002963065256978711,9.912480017938917e-06,0.0026048519024145646,0.0006462897072953943
243,0.005953693389892578,0.0004165172576904297,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0010383524607978079,8.21257012719385e-05,0.00260485190241458,0.0006462897072953789
244,0.01409287452697754,0.00043892860412597656,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008656007399168524,3.4539274209919435e-05,0.00260485190241458,0.0006462897072953789
245,0.016584396362304688,0.00044832229614257815,0.37209302325581395,0.37209259000043304,0.316227766017,"(6,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003109595593644183,1.0196513464570734e-05,0.00260485190241458,0.0006462897072953789
