,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
207,0.02239084243774414,0.0005761623382568359,0.41067961165048544,0.4104755086337145,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",275,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.004106564697082955,4.9964389064432165e-05,0.031171346059854863,0.03151148510595148
208,0.02589554786682129,0.0007089614868164062,0.2922330097087379,0.28839112402998146,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",848,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.22439024390243903,0.22666666666666666,0.27450980392156865,0.27239709443099275,0.004255935738976608,0.00015789824406216982,0.05528235777842473,0.049201118281777007
209,0.02704339027404785,0.0006196975708007812,0.4174757281553398,0.4164934727936561,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",235,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.38164251207729466,0.3778857837181045,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003395422821795616,4.1270359343295343e-05,0.018034549327398914,0.01930753608314557
210,0.02367706298828125,0.0008121490478515625,0.34757281553398056,0.34757275080021544,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0019577076297047423,0.00011306246431690689,0.0006192993286040435,0.00015431232219401302
211,0.025742864608764647,0.0008487224578857422,0.34757281553398056,0.34757275080021544,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0011333480542525171,0.00014917546990580966,0.0006192993286040435,0.00015431232219401302
212,0.032209348678588864,0.0008580684661865234,0.4262135922330097,0.4262140074230608,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.005545307110222316,0.00011881065474291244,0.0016094382569135867,0.0004017042287733152
213,0.04218611717224121,0.0008753299713134766,0.2902912621359223,0.29533134682522,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",872,0.34299516908212563,0.32077764277035237,0.2463768115942029,0.24787363304981774,0.2028985507246377,0.21992709599027946,0.3121951219512195,0.3527272727272727,0.3480392156862745,0.3353510895883777,0.011141066096299564,0.0002826660187617343,0.05689197962936744,0.0519257580379471
214,0.05903925895690918,0.0012117385864257812,0.2262135922330097,0.22621324177672383,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0148698361262015,0.0005024806396421776,0.0010910057940652807,0.00027238332237182423
215,0.059763193130493164,0.0009908199310302735,0.34757281553398056,0.34757275080021544,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.014131201053510607,0.00018874545915409458,0.0006192993286040435,0.00015431232219401302
216,0.010372543334960937,0.0006020069122314453,0.4262135922330097,0.4262140074230608,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007379767717815706,0.0001984927100816006,0.0016094382569135867,0.0004017042287733152
217,0.013458061218261718,0.0006605148315429688,0.30194174757281556,0.2976032452421027,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",821,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.2731707317073171,0.2727272727272727,0.27450980392156865,0.27239709443099275,0.0014801521375914168,0.00013241748136698662,0.046023268041644375,0.04028618104410169
218,0.021151208877563478,0.0006477832794189453,0.3990291262135922,0.408510833744106,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",338,0.40096618357487923,0.3985419198055893,0.4251207729468599,0.41433778857837184,0.41545893719806765,0.44349939246658565,0.35121951219512193,0.3806060606060606,0.4019607843137255,0.40556900726392253,0.0028287520603016533,0.00010327449651450055,0.025464770506560118,0.020711651774572792
219,0.018300771713256836,0.0007244110107421875,0.3339805825242718,0.3421843697419207,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",776,0.22705314009661837,0.24787363304981774,0.3864734299516908,0.3560145808019441,0.33816425120772947,0.3450789793438639,0.37073170731707317,0.37454545454545457,0.3480392156862745,0.387409200968523,0.002050937875845239,0.00012244418750515011,0.05624101435621902,0.049369411030021015
220,0.025472354888916016,0.0006597995758056641,0.36893203883495146,0.37282139765761074,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",488,0.3719806763285024,0.3487241798298906,0.40096618357487923,0.39246658566221143,0.357487922705314,0.37667071688942894,0.36585365853658536,0.3987878787878788,0.3480392156862745,0.3474576271186441,0.004548622665235173,4.787991215227289e-05,0.01796559659624386,0.02144297356041398
221,0.026629161834716798,0.0006562232971191406,0.3990291262135922,0.40681502303670064,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",338,0.45410628019323673,0.4362089914945322,0.38164251207729466,0.402187120291616,0.40096618357487923,0.4094775212636695,0.3951219512195122,0.4024242424242424,0.3627450980392157,0.3837772397094431,0.003813500867628343,1.1729224870539484e-05,0.030576760940193397,0.016985465418097756
222,0.03257560729980469,0.0009005546569824218,0.4262135922330097,0.4262140074230608,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0031574114474522386,0.00021180865034351934,0.0016094382569135867,0.0004017042287733152
223,0.05020132064819336,0.0007996559143066406,0.3466019417475728,0.3497136816132636,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",701,0.2995169082125604,0.3195625759416768,0.33816425120772947,0.30498177399756987,0.3526570048309179,0.36573511543134873,0.32195121951219513,0.3466666666666667,0.4215686274509804,0.4116222760290557,0.008018438147240237,8.387008516202089e-05,0.04124631776542385,0.037439758109179246
224,0.07014546394348145,0.0008860588073730469,0.39611650485436894,0.39683854428414433,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",373,0.45410628019323673,0.4106925880923451,0.41545893719806765,0.4349939246658566,0.32367149758454106,0.34264884568651277,0.3804878048780488,0.3781818181818182,0.4068627450980392,0.41767554479418884,0.01850374771341425,0.00013556913965345388,0.04332729266540261,0.03276139507141802
225,0.01334538459777832,0.0005392074584960937,0.34757281553398056,0.34757275080021544,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0018348686821494076,3.30784105329813e-05,0.0006192993286040435,0.00015431232219401302
226,0.017877578735351562,0.0006289005279541016,0.3883495145631068,0.40193857301817015,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",387,0.4251207729468599,0.4264884568651276,0.30917874396135264,0.37424058323207776,0.41545893719806765,0.3997569866342649,0.3951219512195122,0.40484848484848485,0.39705882352941174,0.4043583535108959,0.003895862121586636,8.825048810309136e-05,0.04127075131237078,0.016667079400622068
227,0.022658824920654297,0.0010373592376708984,0.34757281553398056,0.34757275080021544,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0050642023660885,0.0005238331491026965,0.0006192993286040435,0.00015431232219401302
228,0.02650871276855469,0.0006521224975585937,0.4029126213592233,0.4143504875378755,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",311,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.43013365735115433,0.4251207729468599,0.4264884568651276,0.3853658536585366,0.41818181818181815,0.35784313725490197,0.3704600484261501,0.0033720249212929026,2.0566777661414592e-05,0.02687957727119079,0.022292683948132892
229,0.02230243682861328,0.0008599281311035157,0.4262135922330097,0.4262140074230608,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002157577466497323,0.00015287799377822239,0.0016094382569135867,0.0004017042287733152
230,0.03252096176147461,0.0007294178009033203,0.30097087378640774,0.31005814222709827,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",834,0.42028985507246375,0.425273390036452,0.3526570048309179,0.42770352369380316,0.25120772946859904,0.24787363304981774,0.24390243902439024,0.23757575757575758,0.23529411764705882,0.211864406779661,0.005269522748048773,3.3028538040526726e-05,0.07347312698630738,0.09578894305263294
231,0.043420600891113284,0.0007862567901611329,0.33980582524271846,0.3516497808127851,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",736,0.36231884057971014,0.3402187120291616,0.2560386473429952,0.23693803159173754,0.391304347826087,0.3754556500607533,0.36585365853658536,0.45575757575757575,0.3235294117647059,0.3498789346246973,0.013293522663929783,5.285808186827681e-05,0.04725000907518361,0.07028192231011933
232,0.04251785278320312,0.0009069442749023438,0.2922330097087379,0.29854589175197943,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",848,0.21256038647342995,0.2345078979343864,0.33816425120772947,0.35236938031591736,0.32367149758454106,0.32806804374240583,0.2926829268292683,0.2496969696969697,0.29411764705882354,0.3280871670702179,0.007205439856087177,0.0001838751723402601,0.043578335208064686,0.04717688875897744
233,0.07078099250793457,0.0012411117553710938,0.2262135922330097,0.22621324177672383,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.02606291399592334,0.00019104911427300967,0.0010910057940652807,0.00027238332237182423
234,0.01555938720703125,0.0005789756774902344,0.4262135922330097,0.4262140074230608,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0004994892197694992,3.0310719480349687e-05,0.0016094382569135867,0.0004017042287733152
235,0.021659660339355468,0.0008791446685791016,0.4262135922330097,0.4262140074230608,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0024164852173349655,0.00023442934490883164,0.0016094382569135867,0.0004017042287733152
236,0.022274255752563477,0.0007145404815673828,0.34757281553398056,0.34757275080021544,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0020788991804504718,0.00010790889156553056,0.0006192993286040435,0.00015431232219401302
237,0.022050142288208008,0.0006892204284667969,0.2262135922330097,0.22621324177672383,1.0,"(18, 18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0016658182970855433,2.664679358987011e-05,0.0010910057940652807,0.00027238332237182423
238,0.023650121688842774,0.0007550239562988282,0.4262135922330097,0.4262140074230608,1.0,"(18, 18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013588432304046329,7.36736402183659e-05,0.0016094382569135867,0.0004017042287733152
239,0.03489222526550293,0.0008434295654296875,0.3941747572815534,0.40483884633465533,1.0,"(18, 18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",376,0.43478260869565216,0.4264884568651276,0.3961352657004831,0.40340218712029163,0.357487922705314,0.36330498177399756,0.35609756097560974,0.40484848484848485,0.4264705882352941,0.4261501210653753,0.008397046859618477,0.00016473061357633574,0.03313321920921641,0.023021737791537752
240,0.03350443840026855,0.0009673595428466797,0.2262135922330097,0.22621324177672383,1.0,"(18, 18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.003673989923887753,0.0001650027172550984,0.0010910057940652807,0.00027238332237182423
241,0.05066375732421875,0.00108184814453125,0.2262135922330097,0.22621324177672383,1.0,"(18, 18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.012340988953254714,0.00021986819171466407,0.0010910057940652807,0.00027238332237182423
242,0.07106847763061523,0.0011531829833984375,0.4262135922330097,0.41868059308527206,1.0,"(18, 18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.41190765492102066,0.4251207729468599,0.40340218712029163,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.01366775009005927,0.00016189955065132964,0.0016094382569135867,0.009401546638282797
243,0.011870765686035156,0.0005015850067138672,0.2262135922330097,0.22621324177672383,0.316227766017,"(6,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0009553644414996776,1.415122224084804e-05,0.0010910057940652807,0.00027238332237182423
