,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
280,0.02113513946533203,0.00044503211975097654,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001241317079914942,7.421792298094601e-05,0.00260485190241458,0.0006462897072953789
281,0.027787208557128906,0.0004319667816162109,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0016464644494108155,5.724735422661944e-05,0.0026048519024145646,0.0006462897072953943
282,0.03175783157348633,0.0004097938537597656,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003737028684827485,9.405182331801708e-06,0.00260485190241458,0.0006462897072953789
283,0.03837642669677734,0.0004177093505859375,0.7390180878552972,0.737121315417669,0.316227766017,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",93,0.6282051282051282,0.6181229773462783,0.9358974358974359,0.9158576051779935,0.6282051282051282,0.6310679611650486,0.8701298701298701,0.8935483870967742,0.631578947368421,0.6270096463022508,0.004547869231214388,2.8386032322882424e-05,0.13582871329362706,0.13707559091155125
284,0.03681092262268067,0.0004043102264404297,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001336411295367236,6.691709171937325e-06,0.0026048519024145646,0.0006462897072953943
285,0.041214513778686526,0.00044121742248535154,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003356126048073912,5.89162363793246e-05,0.0026048519024145646,0.0006462897072953943
286,0.0419158935546875,0.00040636062622070315,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002072780686570265,6.453352802550188e-06,0.0026048519024145646,0.0006462897072953943
287,0.04397039413452149,0.0004086494445800781,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016804471741567277,8.092194914091653e-06,0.00260485190241458,0.0006462897072953789
288,0.010909843444824218,0.0004047870635986328,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,3.9664540428969715e-05,1.2194358685058998e-06,0.0026048519024145646,0.0006462897072953943
289,0.01975102424621582,0.00041337013244628905,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007222890818467292,3.210782216936574e-06,0.0026048519024145646,0.0006462897072953943
290,0.02725844383239746,0.0004149436950683594,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016896847082184417,5.165711427288376e-06,0.00260485190241458,0.0006462897072953789
291,0.031403636932373045,0.0004248619079589844,0.627906976744186,0.627907409999567,0.316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030179916776371853,6.843900725558912e-06,0.0026048519024145646,0.0006462897072953943
292,0.038665246963500974,0.00043687820434570315,0.6770025839793282,0.6738621025562013,0.316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",169,0.6282051282051282,0.627831715210356,0.8717948717948718,0.8576051779935275,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004926486126362399,2.5947390917160378e-05,0.09790234336053047,0.09187380312554945
293,0.038710737228393556,0.0004214763641357422,0.7131782945736435,0.7204592038653687,0.316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",143,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.9385113268608414,0.3717948717948718,0.36893203883495146,0.935064935064935,0.9548387096774194,0.9210526315789473,0.9678456591639871,0.0025691454973232352,5.180655233589581e-06,0.28108563459350566,0.2858525673901441
294,0.040553712844848634,0.0004215717315673828,0.37209302325581395,0.37209259000043304,0.316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014976529718572556,7.956753495642147e-06,0.00260485190241458,0.0006462897072953789
295,0.04407000541687012,0.00042085647583007814,0.6511627906976745,0.655649345483438,0.316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",236,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.7402597402597403,0.7677419354838709,0.631578947368421,0.6270096463022508,0.003594164949543503,3.0059657120655987e-06,0.04442353296635307,0.0560471993309634
296,0.05142064094543457,0.0004715442657470703,0.7364341085271318,0.7332738382360395,0.316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",105,0.9102564102564102,0.9029126213592233,0.6666666666666666,0.6763754045307443,0.7564102564102564,0.7475728155339806,0.5844155844155844,0.5870967741935483,0.7631578947368421,0.752411575562701,0.004148514776000652,6.793957356294493e-05,0.10903873131045955,0.10387800180159837
297,0.010686779022216797,0.00043158531188964845,0.6201550387596899,0.6169250124787308,0.316227766017,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",664,0.6153846153846154,0.6181229773462783,0.6282051282051282,0.6181229773462783,0.6282051282051282,0.6148867313915858,0.5974025974025974,0.6161290322580645,0.631578947368421,0.617363344051447,0.0008095127887521323,6.930896576948888e-05,0.012622910392446826,0.0012530401842958693
298,0.01891050338745117,0.0003710269927978516,0.9250645994832042,0.9269879482482615,0.316227766017,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",15,0.9358974358974359,0.9255663430420712,0.9358974358974359,0.9223300970873787,0.9358974358974359,0.9223300970873787,0.935064935064935,0.9258064516129032,0.881578947368421,0.9389067524115756,0.0012304168267100479,5.282787609198604e-06,0.021499152372625934,0.006145989639088879
299,0.02815999984741211,0.000370025634765625,0.7751937984496124,0.7675837854040978,0.316227766017,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",79,0.6282051282051282,0.6245954692556634,0.8461538461538461,0.883495145631068,0.9102564102564102,0.8737864077669902,0.8571428571428571,0.8290322580645161,0.631578947368421,0.6270096463022508,0.003705885566824037,1.0977615769597375e-06,0.12013653695148663,0.1172152740541179
300,0.02882094383239746,0.00037479400634765625,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0025543056668296048,5.333333553974318e-06,0.0026048519024145646,0.0006462897072953943
301,0.03403129577636719,0.00037755966186523435,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002813503646895558,6.316247706769383e-06,0.0026048519024145646,0.0006462897072953943
302,0.03974094390869141,0.0003729820251464844,0.5116279069767442,0.5221057652575352,0.316227766017,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",768,0.02564102564102564,0.05177993527508091,0.9487179487179487,0.9385113268608414,0.08974358974358974,0.05177993527508091,0.7922077922077922,0.7903225806451613,0.7105263157894737,0.7781350482315113,0.0032508459014135996,2.596902619207402e-06,0.3813324462657289,0.3881488421284757
303,0.039135408401489255,0.00037479400634765625,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018465738615351139,6.718160058787046e-06,0.0026048519024145646,0.0006462897072953943
304,0.046722936630249026,0.00037975311279296874,0.8165374677002584,0.8352325978350954,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",40,0.8974358974358975,0.889967637540453,0.7564102564102564,0.6763754045307443,0.782051282051282,0.8705501618122977,0.8831168831168831,0.9129032258064517,0.7631578947368421,0.8263665594855305,0.003297592396669083,7.271414888972378e-06,0.06106531233158046,0.0843684726030377
305,0.04282083511352539,0.00037832260131835936,0.627906976744186,0.627907409999567,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019399543554171257,5.489636321583241e-06,0.0026048519024145646,0.0006462897072953943
306,0.011389446258544923,0.00041780471801757815,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0008157249014624703,1.7665256143028843e-05,0.0026048519024145646,0.0006462897072953943
307,0.019909095764160157,0.00041208267211914065,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011284148532585024,4.185858983488988e-06,0.0026048519024145646,0.0006462897072953943
308,0.02997422218322754,0.00040721893310546875,0.6124031007751938,0.599924305210789,0.316227766017,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",690,0.3717948717948718,0.37216828478964403,0.9871794871794872,0.9352750809061489,0.9487179487179487,0.948220064724919,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004003191295576648,7.0274862010728985e-06,0.29244727218399286,0.279128289468926
309,0.033576345443725585,0.00040807723999023435,0.6330749354005168,0.6368926802299645,0.316227766017,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",250,0.20512820512820512,0.20388349514563106,0.9487179487179487,0.9223300970873787,0.9230769230769231,0.9320388349514563,0.2597402597402597,0.25161290322580643,0.8289473684210527,0.8745980707395499,0.0038154128762414082,3.3534910149607166e-06,0.33046771404817205,0.33497077042697404
310,0.03490104675292969,0.000409698486328125,0.37209302325581395,0.37209259000043304,0.316227766017,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016958237901043359,6.066523148166628e-06,0.00260485190241458,0.0006462897072953789
311,0.03943557739257812,0.0004142284393310547,0.5400516795865633,0.5473643611477277,0.316227766017,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",742,0.9230769230769231,0.9029126213592233,0.7435897435897436,0.8122977346278317,0.7307692307692307,0.7799352750809061,0.16883116883116883,0.16129032258064516,0.11842105263157894,0.08038585209003216,0.0037093057729149065,1.2300735183738134e-05,0.32799360056500404,0.3515154559640099
312,0.04025201797485352,0.00043878555297851565,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001528433065736966,5.731368417909772e-05,0.0026048519024145646,0.0006462897072953943
313,0.05211663246154785,0.000490570068359375,0.8217054263565892,0.8118045872720637,0.316227766017,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",27,0.6025641025641025,0.6181229773462783,0.8717948717948718,0.8543689320388349,0.782051282051282,0.7281553398058253,0.948051948051948,0.9548387096774194,0.9078947368421053,0.9035369774919614,0.008268167812295018,9.407038816279174e-05,0.12303122202202851,0.12263366394123801
314,0.04437599182128906,0.0004215240478515625,0.3152454780361757,0.31522235302371315,0.316227766017,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1028,0.23076923076923078,0.23948220064724918,0.358974358974359,0.3592233009708738,0.3717948717948718,0.36893203883495146,0.24675324675324675,0.23548387096774193,0.3684210526315789,0.3729903536977492,0.001834209975708056,5.845875761519208e-06,0.06290414201046081,0.06364393431375298
315,0.011424398422241211,0.0004160881042480469,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,7.492287820906631e-05,3.4596170706209287e-06,0.0026048519024145646,0.0006462897072953943
316,0.02042813301086426,0.00042667388916015623,0.627906976744186,0.627907409999567,0.316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007719517976507577,9.871335388282152e-06,0.0026048519024145646,0.0006462897072953943
