,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
814,0.013631248474121093,0.0004933834075927735,0.627906976744186,0.627907409999567,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0037341281734385107,2.2244645084156505e-05,0.0026048519024145646,0.0006462897072953943
815,0.013272762298583984,0.0004981517791748047,0.7700258397932817,0.7640645382836047,0.0001,"(6,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",14,0.6666666666666666,0.7119741100323624,0.782051282051282,0.7540453074433657,0.7307692307692307,0.6893203883495146,0.8181818181818182,0.8096774193548387,0.8552631578947368,0.8553054662379421,0.0026292296691185955,4.405521187763633e-06,0.06619016874810933,0.06132850479994549
816,0.013870429992675782,0.0005330085754394531,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0029211676289057752,9.697043735917822e-06,0.00260485190241458,0.0006462897072953789
817,0.016027259826660156,0.0005550861358642578,0.3281653746770026,0.32293082838967474,0.0001,"(6,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",1015,0.38461538461538464,0.28802588996763756,0.2564102564102564,0.32038834951456313,0.358974358974359,0.29449838187702265,0.33766233766233766,0.35161290322580646,0.3026315789473684,0.36012861736334406,0.0014313062240343588,1.841134895377816e-05,0.04491430913775782,0.02911892807507348
818,0.021753358840942382,0.000560760498046875,0.32558139534883723,0.3325912222912594,0.0001,"(6,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",1028,0.3717948717948718,0.2459546925566343,0.20512820512820512,0.28802588996763756,0.2948717948717949,0.26537216828478966,0.5324675324675324,0.5806451612903226,0.2236842105263158,0.2829581993569132,0.005818109149046101,2.286830674797401e-06,0.11874340392197867,0.12490360440727917
819,0.006652450561523438,0.0004385471343994141,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004887986422204913,4.659716535046018e-05,0.00260485190241458,0.0006462897072953789
820,0.007225561141967774,0.0004421710968017578,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00013166279579887688,9.246215548355731e-07,0.0026048519024145646,0.0006462897072953943
821,0.012794923782348634,0.00048365592956542967,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004351945756311103,4.074226825578441e-05,0.00260485190241458,0.0006462897072953789
822,0.015163803100585937,0.0005682945251464844,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003563064508351853,0.00011728910825673354,0.0026048519024145646,0.0006462897072953943
823,0.015039634704589844,0.0005547523498535157,0.43669250645994834,0.43473417366298,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",650,0.41025641025641024,0.36893203883495146,0.4230769230769231,0.4886731391585761,0.5,0.44660194174757284,0.42857142857142855,0.4032258064516129,0.42105263157894735,0.4662379421221865,0.0038828234209158205,7.971861670181104e-05,0.03235986889215999,0.04327919014359784
824,0.015911006927490236,0.0006256103515625,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003059567359367139,9.215585908439459e-05,0.0026048519024145646,0.0006462897072953943
825,0.015023374557495117,0.0005452156066894532,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00307706041393624,4.947171153771567e-06,0.0026048519024145646,0.0006462897072953943
826,0.01776232719421387,0.0006486892700195313,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002196103288798658,0.0001712203586050812,0.00260485190241458,0.0006462897072953789
827,0.025791311264038087,0.0005969047546386719,0.6072351421188631,0.6251330600264714,0.0001,"(6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",533,0.44871794871794873,0.5275080906148867,0.7564102564102564,0.7346278317152104,0.4230769230769231,0.4336569579288026,0.7142857142857143,0.6903225806451613,0.6973684210526315,0.7395498392282959,0.006387723052122852,2.9950004875526767e-05,0.14233975076252892,0.12290135094107994
828,0.007154512405395508,0.0004421710968017578,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,8.313918061712048e-05,1.8391702531573267e-05,0.00260485190241458,0.0006462897072953789
829,0.007998180389404298,0.0004576206207275391,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00014947688135536914,4.7554795509584374e-06,0.0026048519024145646,0.0006462897072953943
830,0.013639020919799804,0.0005154132843017579,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004253654737263929,5.449153509762112e-05,0.0026048519024145646,0.0006462897072953943
831,0.015103578567504883,0.0005084037780761719,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003075727238338236,5.557966133912432e-06,0.0026048519024145646,0.0006462897072953943
832,0.016107892990112303,0.0005503654479980469,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004165878881803879,3.690442363173279e-05,0.0026048519024145646,0.0006462897072953943
833,0.015900087356567384,0.0005501270294189453,0.7596899224806202,0.7524140528467115,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",27,0.6410256410256411,0.6699029126213593,0.7564102564102564,0.7378640776699029,0.7307692307692307,0.6893203883495146,0.8181818181818182,0.8096774193548387,0.8552631578947368,0.8553054662379421,0.002199343186124682,1.0217675705194133e-05,0.07404963648230396,0.07052139623136733
834,0.015875816345214844,0.0006105422973632813,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002965887968688041,9.337859591212284e-05,0.00260485190241458,0.0006462897072953789
835,0.017840242385864256,0.0005901336669921875,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015755771803689378,2.9187498089596085e-05,0.00260485190241458,0.0006462897072953789
836,0.02398710250854492,0.0006650447845458985,0.627906976744186,0.627907409999567,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0060314752475907635,9.407498046274042e-05,0.0026048519024145646,0.0006462897072953943
837,0.005568456649780273,0.0003993988037109375,0.37209302325581395,0.37209259000043304,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,9.531059955932319e-05,2.223022809499125e-05,0.00260485190241458,0.0006462897072953789
838,0.007051277160644531,0.0004353046417236328,0.627906976744186,0.627907409999567,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0001830714040103544,7.955324557984369e-06,0.0026048519024145646,0.0006462897072953943
839,0.015845441818237306,0.0004696846008300781,0.6821705426356589,0.6771398514099539,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",66,0.6153846153846154,0.7152103559870551,0.7948717948717948,0.7119741100323624,0.6410256410256411,0.7055016181229773,0.7142857142857143,0.6870967741935484,0.6447368421052632,0.5659163987138264,0.00463730281406668,2.4248470564062348e-05,0.06542627396697599,0.05645701983735604
840,0.013425922393798828,0.0004672527313232422,0.7364341085271318,0.7281747821215286,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",40,0.7692307692307693,0.7734627831715211,0.7307692307692307,0.7281553398058253,0.8205128205128205,0.8252427184466019,0.6753246753246753,0.6580645161290323,0.6842105263157895,0.6559485530546624,0.0030888572347661475,2.986995651887097e-06,0.05409873201035058,0.06573471722351022
841,0.014297676086425782,0.0004987239837646485,0.37209302325581395,0.37209259000043304,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004793651366031247,1.8193321694779397e-05,0.00260485190241458,0.0006462897072953789
842,0.014496374130249023,0.000515890121459961,0.627906976744186,0.627907409999567,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030351096193177297,7.471902854583376e-06,0.0026048519024145646,0.0006462897072953943
843,0.014834928512573241,0.0005583286285400391,0.5167958656330749,0.5117421449452833,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",572,0.44871794871794873,0.5663430420711975,0.5897435897435898,0.5307443365695793,0.5256410256410257,0.5533980582524272,0.4935064935064935,0.45806451612903226,0.5263157894736842,0.45016077170418006,0.0033379773439527055,3.7840986916118615e-05,0.0463477639173766,0.04847908772353024
844,0.01657557487487793,0.0005619525909423828,0.627906976744186,0.627907409999567,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001908198209141389,2.5553756250410978e-05,0.0026048519024145646,0.0006462897072953943
845,0.022892332077026366,0.0006446361541748047,0.6718346253229974,0.6621219985169864,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",91,0.6282051282051282,0.627831715210356,0.7307692307692307,0.6990291262135923,0.6282051282051282,0.627831715210356,0.7142857142857143,0.6903225806451613,0.6578947368421053,0.6655948553054662,0.005927707858529944,0.0001367977911167484,0.043174941943883625,0.03007030661617122
846,0.006447410583496094,0.0004200935363769531,0.37209302325581395,0.37209259000043304,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,9.600907480488059e-05,2.7557722619628694e-06,0.00260485190241458,0.0006462897072953789
847,0.0077687263488769535,0.000496816635131836,0.37209302325581395,0.37209259000043304,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005955855800359887,9.016149664219752e-05,0.00260485190241458,0.0006462897072953789
848,0.013083934783935547,0.00047321319580078124,0.627906976744186,0.627907409999567,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",104,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004323705903787845,3.5664104368810943e-06,0.0026048519024145646,0.0006462897072953943
849,0.013893556594848634,0.0004864215850830078,0.37209302325581395,0.37209259000043304,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003154722152892113,1.6952885470038584e-06,0.00260485190241458,0.0006462897072953789
850,0.014436101913452149,0.0005202293395996094,0.5090439276485789,0.5148160717324775,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",585,0.5512820512820513,0.47249190938511326,0.4358974358974359,0.5048543689320388,0.5769230769230769,0.5663430420711975,0.45454545454545453,0.45161290322580644,0.5263157894736842,0.5787781350482315,0.0038873430831502086,2.407767971125143e-05,0.05491944367113173,0.05026208305724867
