,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
25,0.02691760063171387,0.0008285999298095703,0.3116504854368932,0.30803252196040054,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",806,0.2946859903381642,0.3001215066828676,0.3526570048309179,0.3596597812879708,0.3526570048309179,0.3086269744835966,0.2634146341463415,0.2690909090909091,0.29411764705882354,0.3026634382566586,0.00913494425832001,0.0001347006821854204,0.035463797459161485,0.02923555272231061
26,0.030530261993408202,0.0008008480072021484,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.009562568541316915,3.0240650168815472e-05,0.0016094382569135867,0.0004017042287733152
27,0.00945110321044922,0.00056915283203125,0.2262135922330097,0.22621324177672383,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00028937696524421495,0.00010194544258675274,0.0010910057940652807,0.00027238332237182423
28,0.011909008026123047,0.0005738258361816407,0.34757281553398056,0.34757275080021544,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0009684229407875113,7.682369020246527e-05,0.0006192993286040435,0.00015431232219401302
29,0.013503408432006836,0.0005653858184814453,0.31359223300970873,0.3048774421135976,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",793,0.3526570048309179,0.3377885783718105,0.3671497584541063,0.3973268529769137,0.25120772946859904,0.20899149453219928,0.2975609756097561,0.3115151515151515,0.29901960784313725,0.2687651331719128,0.0012593678977281162,6.551263616789091e-06,0.04193463772113362,0.06351741406191333
30,0.016124963760375977,0.0006693840026855469,0.40388349514563104,0.403900040894501,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",319,0.40096618357487923,0.4082624544349939,0.4492753623188406,0.44349939246658565,0.40096618357487923,0.3839611178614824,0.36585365853658536,0.4,0.4019607843137255,0.3837772397094431,0.002250496212963443,0.00011479408685297552,0.026572302765130115,0.02193097077220535
31,0.017274761199951173,0.0007824897766113281,0.2262135922330097,0.22621324177672383,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0021739648366844904,0.0001589404184729052,0.0010910057940652807,0.00027238332237182423
32,0.016818857192993163,0.0007787704467773438,0.41941747572815535,0.411646463962958,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",235,0.41545893719806765,0.4240583232077764,0.4057971014492754,0.40340218712029163,0.42995169082125606,0.4082624544349939,0.4292682926829268,0.3927272727272727,0.4166666666666667,0.4297820823244552,0.0013188824089356641,0.00015688867164887824,0.009140357116616217,0.013566947493252612
33,0.019078159332275392,0.0007029056549072265,0.4262135922330097,0.4262140074230608,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002614301502452262,4.1428999763424165e-05,0.0016094382569135867,0.0004017042287733152
34,0.020968818664550783,0.0007801532745361328,0.23398058252427184,0.23300936829095487,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",898,0.2222222222222222,0.22964763061968407,0.23671497584541062,0.2284325637910085,0.25120772946859904,0.23693803159173754,0.22439024390243903,0.24363636363636362,0.23529411764705882,0.22639225181598063,0.006588646511000501,0.00012787261264831767,0.010372033403732961,0.00639377940574746
35,0.03272156715393067,0.0008356094360351563,0.3213592233009709,0.3415162835804968,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",767,0.391304347826087,0.4046172539489672,0.34299516908212563,0.3730255164034022,0.28502415458937197,0.2818955042527339,0.2097560975609756,0.28363636363636363,0.37745098039215685,0.3644067796610169,0.009622523657381463,0.00011581209413886838,0.06666878770891436,0.04980614718231477
36,0.013742208480834961,0.0006522655487060547,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0022190173835735356,0.00013803693688828507,0.0010910057940652807,0.00027238332237182423
37,0.01335439682006836,0.0005578041076660156,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0013588074650654964,2.9839721102185647e-05,0.0010910057940652807,0.00027238332237182423
38,0.01629014015197754,0.0007395267486572266,0.30388349514563107,0.29126134777826607,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",829,0.3961352657004831,0.35479951397326853,0.28502415458937197,0.2928311057108141,0.22705314009661837,0.2235722964763062,0.2926829268292683,0.2957575757575758,0.31862745098039214,0.28934624697336564,0.0012967488580801364,0.00024436131389781254,0.055101322695281986,0.04158185673267793
39,0.022240543365478517,0.0006615161895751953,0.34951456310679613,0.36283759444761976,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",520,0.43478260869565216,0.4204131227217497,0.26570048309178745,0.30498177399756987,0.3285024154589372,0.3402187120291616,0.2926829268292683,0.32242424242424245,0.4264705882352941,0.4261501210653753,0.004387998455794146,3.584616795538011e-05,0.06911928391819391,0.050627198828975324
40,0.01901688575744629,0.0008748054504394531,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0029646634571407343,0.00023823289316109348,0.0016094382569135867,0.0004017042287733152
41,0.022136449813842773,0.0007264137268066407,0.41941747572815535,0.4230430512022868,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",235,0.4251207729468599,0.4264884568651276,0.391304347826087,0.40097205346294046,0.4106280193236715,0.41190765492102066,0.44390243902439025,0.4496969696969697,0.4264705882352941,0.4261501210653753,0.0031096080386457774,4.404628225703498e-05,0.01760889693693828,0.016389521445044786
42,0.022816896438598633,0.0007305622100830078,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002471088812742108,2.8850579000118128e-05,0.0016094382569135867,0.0004017042287733152
43,0.024201440811157226,0.0007854938507080078,0.4262135922330097,0.4262140074230608,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00738942303709695,7.295680201558538e-05,0.0016094382569135867,0.0004017042287733152
44,0.0293243408203125,0.0008084774017333984,0.2262135922330097,0.22621324177672383,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.008529825698173852,4.16096093352249e-05,0.0010910057940652807,0.00027238332237182423
45,0.014757251739501953,0.0005951881408691406,0.3640776699029126,0.3630879023153669,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",503,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.0023442795774975883,0.00010267430158226364,0.03249649180228289,0.031183327945102753
46,0.016501569747924806,0.0005773544311523437,0.2621359223300971,0.2616931931740507,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",895,0.4057971014492754,0.40340218712029163,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.002555660111962529,8.190779979725987e-06,0.07205548631150481,0.07085494212545113
47,0.020120668411254882,0.0007320404052734375,0.4262135922330097,0.4267000341545309,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4289185905224787,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0024450519720228617,0.00013961932046114843,0.0016094382569135867,0.0011717652293834573
48,0.01985058784484863,0.0006477832794189453,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001382060829783848,1.5202059193428404e-05,0.0006192993286040435,0.00015431232219401302
49,0.020398807525634766,0.0007096290588378906,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0022778095864849756,7.146794858868316e-05,0.0006192993286040435,0.00015431232219401302
50,0.021843767166137694,0.0007334709167480469,0.39611650485436894,0.41893331521743493,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",370,0.42028985507246375,0.4289185905224787,0.3719806763285024,0.41919805589307413,0.37681159420289856,0.4082624544349939,0.4292682926829268,0.4254545454545455,0.38235294117647056,0.4128329297820823,0.002586567163634417,5.5508965652603735e-05,0.02378379565241405,0.0076600812873801796
51,0.03185625076293945,0.0008963584899902344,0.287378640776699,0.2963658345210748,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",848,0.3719806763285024,0.34993924665856624,0.21256038647342995,0.20291616038882138,0.32367149758454106,0.362089914945322,0.21951219512195122,0.24606060606060606,0.3088235294117647,0.32082324455205813,0.0044306173756769795,0.00014009590940475467,0.061934924224190634,0.06172744567366186
52,0.025272607803344727,0.0007725715637207031,0.2262135922330097,0.22621324177672383,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005876866152970845,2.0353519148062606e-05,0.0010910057940652807,0.00027238332237182423
53,0.0362739086151123,0.001168537139892578,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.011210095449520828,0.00022671339902455442,0.0006192993286040435,0.00015431232219401302
54,0.010135746002197266,0.0005589962005615234,0.4262135922330097,0.4262140074230608,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006644319115338602,6.373185050220801e-05,0.0016094382569135867,0.0004017042287733152
55,0.012127685546875,0.000622415542602539,0.33495145631067963,0.32792573159210303,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",715,0.4057971014492754,0.40340218712029163,0.28502415458937197,0.2928311057108141,0.2946859903381642,0.29526123936816523,0.37073170731707317,0.35878787878787877,0.31862745098039214,0.28934624697336564,0.0010840382059540475,0.0001131652825048817,0.04629337321548975,0.04568620343183505
56,0.018448019027709962,0.0006133556365966797,0.38155339805825245,0.37841070506951846,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",428,0.40096618357487923,0.41190765492102066,0.4057971014492754,0.38031591737545567,0.38164251207729466,0.353584447144593,0.37073170731707317,0.3987878787878788,0.3480392156862745,0.3474576271186441,0.0029335526267021627,7.319265543439805e-05,0.020967308013436645,0.02496133333466309
57,0.016675901412963868,0.0006596565246582032,0.3271844660194175,0.3150348662396771,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",743,0.25120772946859904,0.2503037667071689,0.34782608695652173,0.3134872417982989,0.40096618357487923,0.36087484811664644,0.32195121951219513,0.32,0.3137254901960784,0.3305084745762712,0.0015535259363621257,5.708248670348725e-05,0.04879638934758459,0.03621574087269822
58,0.018001556396484375,0.0006507396697998047,0.34757281553398056,0.34757275080021544,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0037405949580112774,2.20263672382386e-05,0.0006192993286040435,0.00015431232219401302
59,0.018325042724609376,0.0006909370422363281,0.39223300970873787,0.4169950995246626,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",385,0.391304347826087,0.4313487241798299,0.391304347826087,0.41676792223572295,0.38164251207729466,0.4106925880923451,0.4146341463414634,0.41333333333333333,0.38235294117647056,0.4128329297820823,0.002246408863159658,3.492974581110466e-05,0.011920396585218934,0.007436827135580631
60,0.021908140182495116,0.0008081912994384766,0.4262135922330097,0.4262140074230608,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0026160219496076027,0.00010335123932710723,0.0016094382569135867,0.0004017042287733152
61,0.03276348114013672,0.0007993221282958984,0.3640776699029126,0.38151072007397563,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",503,0.4444444444444444,0.4289185905224787,0.3719806763285024,0.41919805589307413,0.20772946859903382,0.2187120291616039,0.424390243902439,0.4387878787878788,0.37254901960784315,0.4019370460048426,0.0038286929492456832,9.249394617980405e-05,0.0834354503831489,0.08230329632008326
62,0.030608272552490233,0.0008480072021484375,0.3640776699029126,0.35314912531503345,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",503,0.2753623188405797,0.27460510328068044,0.37681159420289856,0.36087484811664644,0.4444444444444444,0.4240583232077764,0.3024390243902439,0.32727272727272727,0.4215686274509804,0.3789346246973366,0.00873216016830675,8.718617658872238e-05,0.0657506371191046,0.05018255571405486
63,0.012059593200683593,0.0006118297576904296,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0009133134538702285,0.0001283398508088098,0.0006192993286040435,0.00015431232219401302
64,0.01495189666748047,0.0005980491638183594,0.40194174757281553,0.40314804210555594,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",333,0.40096618357487923,0.38517618469015796,0.42028985507246375,0.40097205346294046,0.3719806763285024,0.4082624544349939,0.424390243902439,0.41818181818181815,0.39215686274509803,0.40314769975786924,0.0010892770540839403,5.398601128303401e-05,0.01917065539921252,0.01076934744760415
65,0.015732240676879884,0.0006107807159423829,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0005151275461561615,2.675876559718889e-05,0.0006192993286040435,0.00015431232219401302
66,0.025240659713745117,0.0006442546844482421,0.37281553398058254,0.3750073974737772,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",463,0.4251207729468599,0.4264884568651276,0.2946859903381642,0.30619684082624543,0.4251207729468599,0.4264884568651276,0.3073170731707317,0.30303030303030304,0.4117647058823529,0.4128329297820823,0.008418536950530532,1.5374874566571326e-05,0.058997674008827355,0.05770089198129628
67,0.019389629364013672,0.0006763458251953125,0.4262135922330097,0.4262140074230608,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013908947902173425,1.5779203704793118e-05,0.0016094382569135867,0.0004017042287733152
68,0.020528078079223633,0.000702524185180664,0.25533980582524274,0.2514312905963955,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",896,0.2463768115942029,0.23815309842041313,0.2608695652173913,0.26852976913730253,0.1932367149758454,0.20413122721749696,0.2975609756097561,0.2787878787878788,0.27941176470588236,0.2675544794188862,0.0013417307557121968,7.136007872211622e-06,0.03559431175878293,0.027255474631009784
69,0.026349592208862304,0.0007507801055908203,0.23980582524271846,0.24660986476642305,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",897,0.2753623188405797,0.2916160388821385,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.23902439024390243,0.2678787878787879,0.23039215686274508,0.2215496368038741,0.003583923140474384,2.8362793651510336e-05,0.018360864949483104,0.028125684164891442
70,0.02572636604309082,0.0008937835693359375,0.3174757281553398,0.3281637812729931,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",780,0.2995169082125604,0.28068043742405835,0.34782608695652173,0.3718104495747266,0.3285024154589372,0.35479951397326853,0.2731707317073171,0.29454545454545455,0.3382352941176471,0.3389830508474576,0.009042424388514592,0.000213176311270457,0.027393642239273795,0.03497544950242299
71,0.029481792449951173,0.0008250236511230469,0.2262135922330097,0.22621324177672383,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.007863223382379051,4.425721898355911e-05,0.0010910057940652807,0.00027238332237182423
72,0.014643621444702149,0.0005770206451416015,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009147639171194985,5.585682764572259e-05,0.0016094382569135867,0.0004017042287733152
73,0.01601829528808594,0.0007228851318359375,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011503652177241258,0.00015559781730182693,0.0016094382569135867,0.0004017042287733152
74,0.017665624618530273,0.0007137775421142579,0.34757281553398056,0.34757275080021544,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012222708473621135,0.00012435593118237306,0.0006192993286040435,0.00015431232219401302
75,0.021721792221069337,0.0008384227752685547,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.003045440152344031,0.00032857234509973596,0.0010910057940652807,0.00027238332237182423
76,0.02106499671936035,0.0007124900817871094,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0026361671527266577,1.8557237776115863e-05,0.0016094382569135867,0.0004017042287733152
77,0.03413848876953125,0.0008278846740722656,0.3679611650485437,0.3949309587241914,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",475,0.38164251207729466,0.4289185905224787,0.3526570048309179,0.39611178614823817,0.4251207729468599,0.4264884568651276,0.2975609756097561,0.3103030303030303,0.38235294117647056,0.4128329297820823,0.00820757520850086,0.00010887410976657776,0.042056540729184556,0.043897143401800655
78,0.025937604904174804,0.0009640216827392578,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.003093171517277802,0.00015636024832426835,0.0010910057940652807,0.00027238332237182423
79,0.029459190368652344,0.0009503841400146484,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.009008134995394079,0.00015039865769668104,0.0010910057940652807,0.00027238332237182423
80,0.0388756275177002,0.0011069774627685547,0.42330097087378643,0.4208677133768882,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",234,0.4251207729468599,0.4264884568651276,0.4106280193236715,0.3997569866342649,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.008343621166532306,0.00035655056498882907,0.0065333582227438645,0.010562113025516203
81,0.009453248977661134,0.0005209445953369141,0.2262135922330097,0.22621324177672383,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0007219974904619372,7.941837032256847e-05,0.0010910057940652807,0.00027238332237182423
82,0.011316967010498048,0.0005719184875488282,0.26310679611650484,0.268926226302341,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",873,0.1932367149758454,0.21142162818955043,0.2946859903381642,0.30619684082624543,0.3333333333333333,0.29647630619684084,0.2048780487804878,0.22303030303030302,0.28921568627450983,0.3075060532687651,0.0015356856191716748,0.00012687680739920391,0.05461227680415439,0.042543444230688184
83,0.012843465805053711,0.000557565689086914,0.3466019417475728,0.3468749021433907,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",689,0.37681159420289856,0.35236938031591736,0.3864734299516908,0.44349939246658565,0.2898550724637681,0.2891859052247874,0.35609756097560974,0.3381818181818182,0.3235294117647059,0.31113801452784506,0.0012710305015223749,1.5296442542356453e-05,0.03568542461149868,0.053004144425298064
